custom_id,movies
5347_top-rated_all_attributes_indie_international,"Timecrimes, The Man from Earth, Coherence, Moon, The Fall, The Secret of Kells, The Bothersome Man, Paprika, Toni Erdmann, The Intouchables"
5347_top-rated_all_attributes_temporal_diverse,"Blade Runner, 2001: A Space Odyssey, The Terminator, Gattaca, Interstellar, Robocop, The Fifth Element, District 9, Solaris, Ex Machina"
5347_top-rated_all_attributes_obscure_theme,"Moon, Event Horizon, The Fountain, Sunshine, The Man from Earth, Chronicles of Riddick, Coherence, The Signal, Pandorum, Primordial"
5348_top-rated_neutral_baseline,"Army of Darkness, Beetlejuice, The Evil Dead, Ghostbusters, Re-Animator, The Thing, Return of the Living Dead, Big Trouble in Little China, Pee-wee's Big Adventure, Tucker & Dale vs Evil"
5348_top-rated_neutral_niche_genre,"The Holy Mountain, The Toxic Avenger, Brazil, Fitzcarraldo, Hausu, Pink Flamingos, Eraserhead, The Adventures of Buckaroo Bender, Night of the Creeps, Repo Man"
5348_top-rated_neutral_exclude_popular,"The Forbidden Zone, The Stuff, Death Becomes Her, The Adventures of Buckaroo B-109, Night of the Creeps, Re-Animator, Toxic Avenger, Brain Damage, Martin, The Void"
5348_top-rated_neutral_indie_international,"The Holy Mountain, A Field in England, The Cook, the Thief, His Wife & Her Lover, Gummo, Toni Erdmann, The Act of Killing, The Lobster, Enter the Void, Pink Flamingos, Dogtooth"
5348_top-rated_neutral_temporal_diverse,"The Big Lebowski, Re-Animator, The Evil Dead, Blazing Saddles, This Is Spinal Tap, Brazil, The Adventures of Buckaroo Bunch, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Pink Flamingos, M*A*S*H"
5348_top-rated_neutral_obscure_theme,"The Forbidden Zone, Brazil, The Adventures of Buckaroo Bonderant, Dead & Buried, Man Busher, The Last Horror Film, The Stuff, Night of the Creeps, The Reflecting Skin, Psychomania"
5348_top-rated_gender_age_only_baseline,"Army of Darkness, Re-Animator, Big Trouble in Little China, Beetlejuice, The Evil Dead, Ghostbusters, Return of the Living Dead, Planet Terror, Tucker and Dale vs Evil, Shaun of the Dead"
5348_top-rated_gender_age_only_niche_genre,"Big Trouble in Little China, Re-Animator, The Stuff, The Toxic Avenger, Dead Alive, The Return of the Living Dead, House, Chopping Mall, Night of the Creeps, Basket Case"
5348_top-rated_gender_age_only_exclude_popular,"Brain Damage, The House on the Edge of the Park, Videodrome, Maniac Cop, Dead Alive, The Beyond, Re-Animator, The Toxic Avenger, Society, Creepshow"
5348_top-rated_gender_age_only_indie_international,"The Holy Mountain, City of God, House, A Girl Walks Home Alone at Night, Toni Erdmann, The Lobster, Pan's Labyrinth, Mandy, The Bothersome Man, Blue Velvet"
5348_top-rated_gender_age_only_temporal_diverse,"Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The Evil Dead, Beetlejuice, The Texas Chain Saw Massacre, Big Trouble in Little China, The Thing, Ghostbusters, Re-Animator, Monte Carlo or Bust!, The Adventures of Buckaroo Bunch"
5348_top-rated_gender_age_only_obscure_theme,"Big Trouble in Little China, The Adventures of Buckaroo Bender, Deadbeat at Dawn, The Stuff, Brain Damage, Poultrygeist: Night of the Chicken Dead, The Return of the Living Dead, They Live, Re-Animator, The Toxic Avenger"
5348_top-rated_occupation_only_baseline,"Army of Darkness, Re-Animator, The Evil Dead, Ghostbusters, Tucker and Dale vs. Evil, Shaun of the Dead, The Thing, Big Trouble in Little China, An American Werewolf in London, Scary Movie"
5348_top-rated_occupation_only_niche_genre,"The Adventures of Buckaroo B. Benson, Man Buns and the Wild Bione, Happiness of the Katakuris, Evil Dead Trap, The Greasy Strangler, Tromeo and Juliet, Rubber, Hausu (House), Pink Flamingos, Dead Alive"
5348_top-rated_occupation_only_exclude_popular,"The Last Action Hero, Deadly Games, Braindead, Re-Animator, The Burbs, Maniac Cop, Sleepaway Camp, Serpent and the Rainbow, The Return of the Living Dead, House"
5348_top-rated_occupation_only_indie_international,"The Lost Honor of Katarina Blum, Toni Erdmann, The Holy Mountain, The Spirit of the Beehive, City of God, The Vanishing, Come and See, In the Mood for Love, A Girl Walks Home Alone at Night, The Death of Mr. Lazarescu"
5348_top-rated_occupation_only_temporal_diverse,"The Big Lebowski, Re-Animator, Monty Python and the Holy Grail, This Is Spinal Tap, Evil Dead, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Young Frankenstein, The Thing, Ghostbusters, Braindead"
5348_top-rated_occupation_only_obscure_theme,"The Adventure of Buckaroo Bboey, Brain Damage, The Stuff, Deadly Friend, The Toxic Avenger, Hausu, Re-Animator, They Live, The Beyond, Maniac Cop"
5348_top-rated_all_attributes_baseline,"Ghostbusters, Beetlejuice, Army of Darkness, The Evil Dead, Re-Animator, This Is Spinal Tap, Big Trouble in Little China, The Princess Bride, The Return of the Living Dead, Tucker and Dale Vs Evil"
5348_top-rated_all_attributes_niche_genre,"Dead Alive, The Toxic Avenger, Re-Animator, Big Trouble in Little China, The Stuff, Basket Case, Man Bigger, They Live, Evil Dead, The Return of the Living Dead"
5348_top-rated_all_attributes_exclude_popular,"Night of the Creeps, Re-Animator, Dead Alive, The House of the Devil, House, Maniac Cop, The Lost Boys, The Beyond, They Live, Return of the Living Dead"
5348_top-rated_all_attributes_indie_international,"The Holy Mountain, A Girl Walks Home Alone at Night, Gozu, The Fall, Toni Erdmann, The Brand New Testament, Delicatessen, City of Lost Souls, The Lobster, The Act of Killing"
5348_top-rated_all_attributes_temporal_diverse,"The Big Lebowski, Blazing Saddles, Evil Dead, Re-Animator, Young Frankenstein, The Evil Dead, This Is Spinal Tap, Army of Darkness, Dead Alive, The Adventures of Buckaroo B-51"
5348_top-rated_all_attributes_obscure_theme,"Big Trouble in Little China, The Adventures of Buckaroo B. Benson, The Stuff, Death Becomes Her, Re-Animator, The Return of the Living Dead, Night of the Creeps, Brain Damage, The Forbidden Zone, Kingpin"
5349_top-rated_neutral_baseline,"Casablanca, Some Like It Hot, The Grand Budapest Hotel, Amélie, To Kill a Mockingbird, The Philadelphia Story, Harold and Maude, Annie Hall, The Apartment, Silver Linings Playbook"
5349_top-rated_neutral_niche_genre,"The Last Days of Disco, Husbands and Wives, The Grand Budapest Hotel, In the Mood for Love, The Farewell, Lars and the Real Girl, Lost in Translation, A Ghost Story, Her, Paterson"
5349_top-rated_neutral_exclude_popular,"Mona Lisa, The Last Days of Disco, Husbands and Wives, The Heartbreak Kid, The King of Marvin Gardens, The Last Detail, Broken Flowers, The Killing of a Chinese Bookie, The Long Goodbye, Clerks"
5349_top-rated_neutral_indie_international,"In the Mood for Love, The Spirit of the Beehive, Pierrot le Fou, La Dolce Vita, The Grand Illusion, Paris, Texas, The 400 Blows, A Man and a Woman, Hiroshima Mon Amour, My Dinner with Andre"
5349_top-rated_neutral_temporal_diverse,"His Girl Friday, Singin' in the Rain, The Philadelphia Story, It Happened One Night, To Kill a Mockingbird, Some Like It Hot, The Apartment, M*A*S*H, Amélie, Harold and Maude"
5349_top-rated_neutral_obscure_theme,"The Last Picture Show, Husbands and Wives, The Station Agent, In the Mood for Love, The Conversation, The Heartbreak Kid, The Killing of a Chinese Bookie, The Phantom of Liberty, The Last Days of Disco, A Ghost Story"
5349_top-rated_gender_age_only_baseline,"When Harry Met Sally, His Girl Friday, Roman Holiday, Amélie, The Philadelphia Story, Harold and Maude, Groundhog Day, The Apartment, To Kill a Mockingbird, The Grand Budapest Hotel"
5349_top-rated_gender_age_only_niche_genre,"Ladri di biciclette (Bicycle Thieves), In the Mood for Love, The Spirit of the Beehive, Fargo, The Last Seduction, The Killing of a Sacred Deer, Memento, Blue Velvet, The Double Life of Veronique, Hiroshima Mon Amour"
5349_top-rated_gender_age_only_exclude_popular,"Libeled Lady, The Umbrellas of Cherbourg, A Man and a Woman, The Heartbreak Kid, The Last Picture Show, The Killing of a Sacred Deer, In the Mood for Love, The Last Seduction, The House of Mirth, The Passenger"
5349_top-rated_gender_age_only_indie_international,"In the Mood for Love, Amélie, The Double Life of Véronique, Stranger Than Paradise, The Spirit of the Beehive, Cinema Paradiso, Cléo from 5 to 7, My Summer of Love, Toni Erdmann, Winter's Bone"
5349_top-rated_gender_age_only_temporal_diverse,"Roman Holiday, His Girl Friday, Clueless, The Philadelphia Story, The Apartment, Amélie, Breakfast at Tiffany's, The Mirror Has Two Faces, The Grand Budapest Hotel, Kiki's Delivery Service"
5349_top-rated_gender_age_only_obscure_theme,"The Last Seduction, Husbands and Wives, The Heartbreak Kid, The Last Detail, The Long Day Closes, The Killing of a Sacred Deer, The Assassin, The Last of Shelia, In the Mood for Love, The Reflecting Skin"
5349_top-rated_occupation_only_baseline,"Mona Lisa Smile, The Grand Budapest Hotel, Amélie, Her, Lost in Translation, Eternal Sunshine of the Spotless Mind, The Royal Tenenbaums, The Intouchables, Frances Ha, Birdman"
5349_top-rated_occupation_only_niche_genre,"Hiroshima Mon Amour, Paris, Texas, The Spirit of the Beehive, Wings of Desire, The Double Life of Veronique, In the Mood for Love, Pierrot le Fou, The Last Wave, Pickpocket, The Holy Mountain"
5349_top-rated_occupation_only_exclude_popular,"Husbands and Wives, The Last Picture Show, Portrait of a Lady, The Heartbreak Kid, Murmur of the Heart, A Delicate Balance, The Killing of a Chinese Bookie, Broken Flowers, The Southerner, In the Mood for Love"
5349_top-rated_occupation_only_indie_international,"In the Mood for Love, Amélie, Before Sunrise, The Double Life of Veronique, Broken Flowers, Frances Ha, Her, The Spirit of the Beehive, Wings of Desire, Eternal Sunshine of the Spotless Mind"
5349_top-rated_occupation_only_temporal_diverse,"His Girl Friday, Vertigo, Sunset Boulevard, To Kill a Mockingbird, The Apartment, Casablanca, Singin' in the Rain, 12 Angry Men, The Philadelphia Story, Modern Times"
5349_top-rated_occupation_only_obscure_theme,"L'Atalante, The Last Wave, The Spirit of the Beehive, Hiroshima Mon Amour, A Ghost Story, The Housemaid, My Dinner with Andre, The Fall, In the Mood for Love, The Cameraman"
5349_top-rated_all_attributes_baseline,"Her, Lost in Translation, Frances Ha, The Royal Tenenbaums, Election, The Grand Budapest Hotel, Mona Lisa Smile, Harold and Maude, Amélie, The Umbrellas of Cherbourg"
5349_top-rated_all_attributes_niche_genre,"Fitzcarraldo, The Spirit of the Beehive, Beau Travail, The Holy Mountain, Wings of Desire, Sansho the Bailiff, The Color of Pomegranates, In the Mood for Love, The Act of Killing, Daughters of the Dust"
5349_top-rated_all_attributes_exclude_popular,"Ladri di biciclette, Cléo from 5 to 7, In the Mood for Love, Hiroshima Mon Amour, The Spirit of the Beehive, Jeanne Dielman, 23 quai du Commerce, 1080 Bruxelles, The Umbrellas of Cherbourg, The 400 Blows, Mouchette, A Woman's Tale"
5349_top-rated_all_attributes_indie_international,"Frances Ha, In the Mood for Love, The Lobster, Amélie, Portrait of a Lady on Fire, The Double Life of Veronique, A Ghost Story, The Spirit of the Beehive, Tokyo Story, Wendy and Lucy"
5349_top-rated_all_attributes_temporal_diverse,"Breakfast at Tiffany's, His Girl Friday, Roman Holiday, The Apartment, Mona Lisa, The Philadelphia Story, Harold and Maude, Clueless, The Grand Budapest Hotel, Amélie"
5349_top-rated_all_attributes_obscure_theme,"Husbands and Wives, The Heartbreak Kid, The Last Days of Disco, The Secret of Santa Vittoria, The Miracle of Morgan's Creek, The Strange Love of Martha Ivers, The Lady Eve, The Last Detail, The Mistress, A New Leaf"
5350_top-rated_neutral_baseline,"Schindler's List, Full Metal Jacket, Dunkirk, Apocalypse Now, The Patriot, The Deer Hunter, Black Hawk Down, Heat, Gladiator, The Pianist"
5350_top-rated_neutral_niche_genre,"Come and See, Letters from Iwo Jima, The Battle of Algiers, Paths of Glory, The Wind That Shakes the Barley, The Ascent, The Siege of Firebase, A Touch of Sin, The Outlaw Josey Wales, The Rider"
5350_top-rated_neutral_exclude_popular,"Paths of Glory, Come and See, The Deer Hunter, A Midnight Clear, The Battle of Algiers, The Killing Fields, The Counterfeiters, The Ascent, Gallipoli, The Longest Day"
5350_top-rated_neutral_indie_international,"Come and See, City of God, A Prophet, Pan's Labyrinth, The Battle of Algiers, Memories of Murder, The Counterfeiters, The Wind That Shakes the Barley, The Hunt, The Secret in Their Eyes"
5350_top-rated_neutral_temporal_diverse,"Schindler's List, Lawrence of Arabia, The Bridge on the River Kwai, Full Metal Jacket, Apocalypse Now, The Deer Hunter, Patton, Das Boot, A Bridge Too Far, The Longest Day"
5350_top-rated_neutral_obscure_theme,"Come and See, The Battle of Algiers, The Counterfeiters, Paths of Glory, A Very Long Engagement, The Ascent, The Deer Hunter, Bitter Victory, The Last Days of War, The Great Silence"
5350_top-rated_gender_age_only_baseline,"Schindler's List, Full Metal Jacket, Apocalypse Now, The Patriot, Gladiator, The Departed, A Few Good Men, Black Hawk Down, Heat, Casino"
5350_top-rated_gender_age_only_niche_genre,"Come and See, The Battle of Algiers, Paths of Glory, The Outlaw Josey Wales, The Proposition, A Prophet, The Wind That Shakes the Barley, Dogtooth, The Spirit of the Beehive, The Last of the Mohicans"
5350_top-rated_gender_age_only_exclude_popular,"A Prophet, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition"
5350_top-rated_gender_age_only_indie_international,"City of God, Come and See, A Prophet, Pan's Labyrinth, The Hunt, Memories of Murder, The Battle of Algiers, The Square, The Missing Picture, Tangerines"
5350_top-rated_gender_age_only_temporal_diverse,"Schindler's List, Full Metal Jacket, Apocalypse Now, The Deer Hunter, L.A. Confidential, The Untouchables, The Big Red One, The Patriot, Black Hawk Down, Heat"
5350_top-rated_gender_age_only_obscure_theme,"A Midnight Clear, The Grey Zone, Come and See, Paths of Glory, The Assassination of Jesse James by the Coward Robert Ford, The Counterfeiters, The Last of the Mohicans, The Siege of Jadotville, The Deer Hunter, The Battle of Algiers"
5350_top-rated_occupation_only_baseline,"Schindler's List, Full Metal Jacket, A Few Good Men, Apocalypse Now, The Patriot, Gladiator, Braveheart, The Last Samurai, Saving Private Ryan, Black Hawk Down"
5350_top-rated_occupation_only_niche_genre,"Come and See, Paths of Glory, A Midnight Clear, The Battle of Algiers, The Deceased, The Thin Red Line, Letters from Iwo Jima, Pan's Labyrinth, The Wind That Shakes the Barley, The Counterfeiters"
5350_top-rated_occupation_only_exclude_popular,"Come and See, The Deer Hunter, Paths of Glory, A Bridge Too Far, The Killing Fields, The Thin Red Line, The Battle of Algiers, Michael Collins, The Saboteur, The Ascent"
5350_top-rated_occupation_only_indie_international,"Come and See, A Prophet, The Battle of Algiers, City of God, The Chaser, Pan’s Labyrinth, The Hunt, Memories of Murder, Raging Bull, The Lives of Others"
5350_top-rated_occupation_only_temporal_diverse,"Schindler's List, Full Metal Jacket, Lawrence of Arabia, The Best Years of Our Lives, Once Upon a Time in the West, The Guns of Navarone, A Bridge Too Far, Patton, Dances with Wolves, The Longest Day"
5350_top-rated_occupation_only_obscure_theme,"Come and See, A Midnight Clear, Paths of Glory, The Battle of Algiers, The Killing Fields, Gallipoli, Johnny Got His Gun, The Longest Day, Breaker Morant, The Counterfeiters"
