custom_id,movies
3892_recent_all_attributes_niche_genre,"The Prophecy, Nostalgia, The Fountain, The Fall, Pi, Enter the Void, The Cell, Dark City, Blue Velvet, Angel Heart"
3892_recent_all_attributes_exclude_popular,"The Last Boy Scout, Narrow Margin, High Risk, The Glimmer Man, Blue Thunder, Cobra, Point of No Return, The Presidio, The Sentinel, Blood and Black Lace"
3892_recent_all_attributes_indie_international,"The Man Who Fell to Earth, City of God, A Prophet, The Assassin, Blue Velvet, The Intouchables, The Chaser, Oldboy, In the Mood for Love, Michelangelo Antonioni's Red Desert"
3892_recent_all_attributes_temporal_diverse,"Die Hard, Lethal Weapon, Escape from New York, The Terminator, Heat, Mad Max: Fury Road, The Fugitive, Point Break, Con Air, The Rock"
3892_recent_all_attributes_obscure_theme,"The Hidden, The Prospect, Point Blank, The Chase, Run Lola Run, The Fall Guy, The Blood of Heroes, Death Watch, The Driver, The Long Goodbye"
3893_recent_neutral_baseline,"The Fly, Invasion of the Body Snatchers, Se7en, The Silence of the Lambs, The Matrix, Blade Runner, Seven Samurai, Léon: The Professional, Heat, Die Hard"
3893_recent_neutral_niche_genre,"Videodrome, The Stuff, They Live, Dark City, The Cell, Event Horizon, The Signal, Blue Velvet, The Pusher Trilogy, Pi"
3893_recent_neutral_exclude_popular,"The Machinist, Dark City, The Hidden, Blue Velvet, Memento, Pi, The Housemaid, The Pusher, Dark Water, The Last Seduction"
3893_recent_neutral_indie_international,"The Man Who Fell to Earth, Toni Erdmann, In the Mood for Love, City of God, The Hunt, A Prophet, Blue Velvet, The Secret in Their Eyes, Let the Right One In, Revanche"
3893_recent_neutral_temporal_diverse,"The Thing, Seven, The Silence of the Lambs, Heat, Blade Runner, Pulp Fiction, The Shawshank Redemption, Fight Club, The Sixth Sense, Inception"
3893_recent_neutral_obscure_theme,"The Hidden, Dark City, The Stuff, The Last Seduction, Cube, Blue Velvet, The Pledge, The Faculty, The Signal, The Machinist"
3893_recent_gender_age_only_baseline,"The Bourne Identity, Mad Max: Fury Road, John Wick, The Dark Knight, Kick-Ass, Deadpool, Django Unchained, Se7en, The Equalizer, Fight Club"
3893_recent_gender_age_only_niche_genre,"The Void, The Descent, Cube, Upgrade, The Host, Blue Velvet, Clerks, Dark City, The Witch, The Babadook"
3893_recent_gender_age_only_exclude_popular,"The Believers, The Machinist, Blue Velvet, Jacob's Ladder, The Proposition, A Simple Plan, The Pledge, Heavenly Creatures, The Last Seduction, The House of the Devil"
3893_recent_gender_age_only_indie_international,"The Man from Earth, Blue Velvet, The Hunt, City of God, Oldboy, Dogtooth, A Prophet, The Chaser, Toni Erdmann, The Fall"
3893_recent_gender_age_only_temporal_diverse,"The Terminator, Seven, Mad Max: Fury Road, Oldboy, Heat, Blade Runner, The Matrix, Fight Club, Die Hard, The Departed"
3893_recent_gender_age_only_obscure_theme,"The Hidden, Dark City, The Machinist, Cube, The Void, The Belko Experiment, Severance, The Signal, Coherence, The Invitation"
3893_recent_occupation_only_baseline,"Contagion, Limitless, The Bourne Identity, Inception, The Silence of the Lambs, The Fugitive, Silver Linings Playbook, Se7en, The Departed, Catch Me If You Can"
3893_recent_occupation_only_niche_genre,"The Void, The Butterfly Effect, Rec, Upgrade, The Road Warrior, Cube, Re-Animator, Event Horizon, Dark City, The Descent"
3893_recent_occupation_only_exclude_popular,"The Machinist, The Constant Gardener, The Insider, Contagion, Altered States, The Savages, The Physician, The Visitor, The House of the Spirits, The Doctor"
3893_recent_occupation_only_indie_international,"The Spirit of the Beehive, The Hunt, A Separation, The Lunchbox, In the Mood for Love, The Wailing, City of God, The Intouchables, Pan's Labyrinth, Toni Erdmann"
3893_recent_occupation_only_temporal_diverse,"One Flew Over the Cuckoo's Nest, The Silence of the Lambs, Contagion, Patch Adams, The Andromeda Strain, Awakenings, Outbreak, Doctor Strange in the Multiverse of Madness, Lorenzo's Oil, The Hospital"
3893_recent_occupation_only_obscure_theme,"The Machinist, Cube, The Signal, The Guest, Coherence, The Battery, Blue Ruin, The Pledge, The Void, Blue Sunshine"
3893_recent_all_attributes_baseline,"The Silence of the Lambs, Se7en, The Bourne Identity, Inception, Fight Club, The Matrix, Heat, Seven Psychopaths, The Departed, Primal Fear"
3893_recent_all_attributes_niche_genre,"The Fountainhead, Ladri di biciclette (Bicycle Thieves), The Fall, Primer, Memento,  Solaris, The Man from Earth, Under the Silver Lake, Coherence, The Battery"
3893_recent_all_attributes_exclude_popular,"The Machinist, The Gift, Unforgiven, The Insider, Pi, The Last Wave, The Pledge, The Proposition, The Sweet Hereafter, The Vanishing"
3893_recent_all_attributes_indie_international,"The Man From Earth, Coherence, Timecrimes, The Hunt for the Wilderpeople, The Intouchables, A Separation, The Band's Visit, Toni Erdmann, The Diving Bell and the Butterfly, In the Mood for Love"
3893_recent_all_attributes_temporal_diverse,"The Silence of the Lambs, Inception, Se7en, The Fifth Element, Blade Runner, The Matrix, Memento, Pulp Fiction, John Wick, The Bourne Identity"
3893_recent_all_attributes_obscure_theme,"The Cell, The Machinist, The Road Warrior, Pulse, The Proposition, Dark Water, The Invisible Man, Blue Velvet, American Psycho, The Pusher"
3894_recent_neutral_baseline,"Heat, The Fugitive, Lethal Weapon, The Silence of the Lambs, The Verdict, The Last of the Mohicans, The Insider, In the Heat of the Night, A Few Good Men, The Man Who Knew Too Much"
3894_recent_neutral_niche_genre,"Blue Velvet, The Killing of a Sacred Deer, Memento, The Fall, The Last of the Mohicans, Burning, Picnic at Hanging Rock, The Man Who Fell to Earth, Stalker, The Spirit of the Beehive"
3894_recent_neutral_exclude_popular,"The Last Seduction, The Vanishing, The Sting of the FBI, The House of the Spirits, The Long Goodbye, The Killing of a Chinese Bookie, The Big Sleep, The Conversation, Night Moves, Brimstone & Treacle"
3894_recent_neutral_indie_international,"The Celebration, Once, The Spirit of the Beehive, In the Mood for Love, The Man Who Fell to Earth, Toni Erdmann, The Double Life of Véronique, A Ghost Story, Blue Velvet, The Secret in Their Eyes"
3894_recent_neutral_temporal_diverse,"Heat, The Shawshank Redemption, Chinatown, The French Connection, To Kill a Mockingbird, The Dirty Dozen, L.A. Confidential, The Verdict, Memento, The Last Seduction"
3894_recent_neutral_obscure_theme,"The Last Seduction, The Hidden, Blue Velvet, The Long Goodbye, The Killing of a Sacred Deer, The Staircase Murders, The Friends of Eddie Coyle, The American Friend, The Conversation, Burn After Reading"
3894_recent_gender_age_only_baseline,"Lethal Weapon, Heat, The Untouchables, Die Hard, Scarface, The Fugitive, Inception, The Fifth Element, Ocean's Eleven, The Nice Guys"
3894_recent_gender_age_only_niche_genre,"The Long Goodbye, The Killing of a Chinese Bookie, Blue Velvet, The Last of Sheila, The American Friend, The Conversation, The Big Lebowski, In the Mood for Love, Night of the Hunter, The Man Who Fell to Earth"
3894_recent_gender_age_only_exclude_popular,"The Friends of Eddie Coyle, The Long Goodbye, The Conversation, The Killing of a Chinese Bookie, The Big Sleep, The Parallax View, The Taking of Pelham One Two Three, Night Moves, The American Friend, The Hunter"
3894_recent_gender_age_only_indie_international,"City of God, The Man Who Fell to Earth, Blue Velvet, The Holy Mountain, Miller's Crossing, In the Mood for Love, The Celebration, A Prophet, Pierrot le Fou, The Double Life of Véronique"
3894_recent_gender_age_only_temporal_diverse,"The French Connection, Heat, Lethal Weapon, The Departed, Seven, Die Hard, The Big Lebowski, Scarface, Oldboy, Inception"
3894_recent_gender_age_only_obscure_theme,"The Hidden, The Last Seduction, Kiss Kiss Bang Bang, The Long Goodbye, The American Friend, The Big Gundown, The Man Who Fell to Earth, The Brotherhood of the Wolf, Blue Sunshine, The Reflecting Skin"
3894_recent_occupation_only_baseline,"Heat, The Silence of the Lambs, Inception, The Shawshank Redemption, The Usual Suspects, Good Will Hunting, The Departed, L.A. Confidential, Seven, The Prestige"
3894_recent_occupation_only_niche_genre,"Blue Velvet, The Last Seduction, The Killing of a Sacred Deer, The Insider, The Assassination of Jesse James by the Coward Robert Ford, In the Mood for Love, A Serious Man, The Man Who Fell to Earth, The House That Jack Built, Martha Marcy May Marlene"
3894_recent_occupation_only_exclude_popular,"The Ipcress File, The Conversation, The Long Goodbye, The Last Detail, Three Days of the Condor, The Man Who Fell to Earth, The Killing of a Chinese Bookie, The Friends of Eddie Coyle, The King of Marvin Gardens, The Housemaid"
3894_recent_occupation_only_indie_international,"In the Mood for Love, The Double Life of Véronique, A Prophet, The Secret in Their Eyes, Run Lola Run, The Lives of Others, Blue Is the Warmest Color, City of God, Pan’s Labyrinth, The Diving Bell and the Butterfly"
3894_recent_occupation_only_temporal_diverse,"The French Connection, Chinatown, The Sting, Heat, L.A. Confidential, To Kill a Mockingbird, The Godfather, Network, The Apartment, The Silence of the Lambs"
3894_recent_occupation_only_obscure_theme,"The Last Seduction, The Long Goodbye, The Friend, The American Friend, The Killing of a Sacred Deer, The Return of the Living Dead, The Big Tease, The Underneath, The Confessional, The Reflecting Skin"
3894_recent_all_attributes_baseline,"Heat, L.A. Confidential, The Departed, The Big Lebowski, Seven, Good Will Hunting, Pulp Fiction, The Usual Suspects, Catch Me If You Can, Fight Club"
3894_recent_all_attributes_niche_genre,"The American Friend, The Last Seduction, Heist, The Long Goodbye, Blue Velvet, The Big Sleep, In the Mouth of Madness, The Big Heat, The Night of the Hunter, The Driver"
3894_recent_all_attributes_exclude_popular,"The Last Seduction, Blue Velvet, Night Moves, The American Friend, The Friends of Eddie Coyle, Thief, The Killing of a Chinese Bookie, The Long Goodbye, The House by the Cemetery, The Passenger"
3894_recent_all_attributes_indie_international,"The Man Who Fell to Earth, City of God, In the Mood for Love, The Square, A Touch of Sin, Blue Velvet, The Hunt, Toni Erdmann, The Flag, Once"
3894_recent_all_attributes_temporal_diverse,"Heat, The Godfather, Blade Runner, The Shawshank Redemption, L.A. Confidential, The Big Lebowski, Seven, The French Connection, Memento, The Nice Guys"
3894_recent_all_attributes_obscure_theme,"The Last Seduction, The Hidden, The Long Goodbye, The American Friend, Blue Velvet, The Conversation, The Big Easy, Thief, The House of the Devil, The Big Heat"
3895_recent_neutral_baseline,"Love Actually, Notting Hill, Serendipity, While You Were Sleeping, The Holiday, Sweet Home Alabama, The Proposal, Runaway Bride, Music and Lyrics, Crazy Rich Asians"
3895_recent_neutral_niche_genre,"In the Mood for Love, The Fall, Lost in Translation, Her, Eternal Sunshine of the Spotless Mind, Amélie, The Secret Life of Walter Mitty, Big Fish, The Double Life of Veronique, Synecdoche, New York"
3895_recent_neutral_exclude_popular,"Before Sunrise, In the Mood for Love, The Way We Were, Lantana, The Lunchbox, Chungking Express, Lost in Translation, Once, The Station Agent, Camille Claudel"
3895_recent_neutral_indie_international,"Once, In the Mood for Love, Amélie, The Lunchbox, A Separation, Blue Is the Warmest Color, Before Sunrise, Frances Ha, The Intouchables, Paterson"
3895_recent_neutral_temporal_diverse,"When Harry Met Sally, Sleepless in Seattle, The American President, Casablanca, Out of Africa, An Affair to Remember, Before Sunrise, Sullivan's Travels, The Umbrellas of Cherbourg, Harold and Maude"
3895_recent_neutral_obscure_theme,"Laws of Attraction, The Truth About Cats & Dogs, The Matchmaker, Somewhere in Time, Music and Lyrics, Leap Year, The Escort, A Good Woman, The Space Between Us, The Only Living Boy in New York"
3895_recent_gender_age_only_baseline,"Crazy Rich Asians, La La Land, Notting Hill, The Proposal, Love Actually, The Holiday, Sleepless in Seattle, Pretty Woman, Pride and Prejudice, 13 Going on 30"
3895_recent_gender_age_only_niche_genre,"In the Mood for Love, Eternal Sunshine of the Spotless Mind, Amélie, Her, Before Sunrise, Lost in Translation, The Secret Life of Walter Mitty, Submarine, Crazy/Beautiful, The Painted Veil"
3895_recent_gender_age_only_exclude_popular,"Before Sunrise, Once, In the Mood for Love, The Station Agent, Lars and the Real Girl, L'Auberge Espagnole, Chungking Express, Submarine, The Way Way Back, Bright Star"
3895_recent_gender_age_only_indie_international,"Amélie, The Lunchbox, Persepolis, In the Mood for Love, Frances Ha, Before Sunrise, The Intouchables, A Fantastic Woman, Cleo from 5 to 7, The Secret of Kells"
3895_recent_gender_age_only_temporal_diverse,"Amélie, Before Sunrise, Sleepless in Seattle, Pride and Prejudice, The Umbrellas of Cherbourg, The Way We Were, An Affair to Remember, The Lunchbox, Moonrise Kingdom, Sense and Sensibility"
3895_recent_gender_age_only_obscure_theme,"Once, Lars and the Real Girl, In the Mood for Love, Begin Again, Before Sunrise, The Way Way Back, Loving Vincent, The Last Five Years, Eternal Sunshine of the Spotless Mind, Sing Street"
3895_recent_occupation_only_baseline,"Sleepless in Seattle, While You Were Sleeping, Notting Hill, The Holiday, Serendipity, Love Actually, Runaway Bride, You've Got Mail, The Proposal, My Best Friend's Wedding"
3895_recent_occupation_only_niche_genre,"In the Mood for Love, Before Sunrise, Lost in Translation, The Station Agent, Once, Bright Star, Paterson, Her, The Lunchbox, Frances Ha"
3895_recent_occupation_only_exclude_popular,"Lantana, In the Mood for Love, The Station Agent, Before Sunrise, Lost in Translation, The Last Days of Disco, Up in the Air, The Way Way Back, Once, Broken Flowers"
3895_recent_occupation_only_indie_international,"In the Mood for Love, Amélie, The Intouchables, A Separation, Cinema Paradiso, Like Someone in Love, The Hunt, The Lunchbox, Toni Erdmann, The Secret in Their Eyes"
3895_recent_occupation_only_temporal_diverse,"Sleepless in Seattle, When Harry Met Sally, The Way We Were, An Affair to Remember, Before Sunrise, Out of Sight, The English Patient, Notorious, Some Like It Hot, Harold and Maude"
3895_recent_occupation_only_obscure_theme,"Lars and the Real Girl, In the Mood for Love, Before Sunrise, The Station Agent, Once, The Good Girl, StartUp, The Way Way Back, Swimming Pool, The Secret Life of Words"
3895_recent_all_attributes_baseline,"Love Actually, Notting Hill, The Holiday, Sleepless in Seattle, While You Were Sleeping, Serendipity, Music & Lyrics, Crazy Rich Asians, Julie & Julia, Something's Gotta Give"
3895_recent_all_attributes_niche_genre,"Lars and the Real Girl, Amélie, In the Mood for Love, The Secret Life of Words, Once, Bright Star, The Fall, Broken Flowers, A Ghost Story, The Station Agent"
3895_recent_all_attributes_exclude_popular,"Before Sunrise, In the Mood for Love, The Dreamers, Lost in Translation, Once, The Lunchbox, Bright Star, A Room with a View, An Education, Her"
