custom_id,movies
657_recent_gender_age_only_obscure_theme,"The Opposite of Sex, In the Mood for Love, The Last Days of Disco, The Truth About Cats & Dogs, Heartburn, The Secret of Roan Inish, A House in the Sky, The Anniversary Party, The Love Letter, The Object of My Affection"
657_recent_occupation_only_baseline,"The Grand Budapest Hotel, The Intouchables, Little Miss Sunshine, Moonrise Kingdom, The Birdcage, Fried Green Tomatoes, The Philadelphia Story, My Big Fat Greek Wedding, Best in Show, Steel Magnolias"
657_recent_occupation_only_niche_genre,"The Last Days of Disco, Big Night, In the Mood for Love, The Trip, Husbands and Wives, The King of Comedy, The Farewell, Lost in Translation, Waiting for Godot, The Company of Men"
657_recent_occupation_only_exclude_popular,"The Last Days of Disco, A New Leaf, The Birdcage, The Last of Sheila, Husbands and Wives, The House of Mirth, The Prime of Miss Jean Brodie, The Triple Echo, The Woman Next Door, The Dresser"
657_recent_occupation_only_indie_international,"The Spirit of the Beehive, The Lunchbox, In the Mood for Love, Frances Ha, The Secret of Kells, Paterson, A Fantastic Woman, The Great Beauty, The Kid with a Bike, Toni Erdmann"
657_recent_occupation_only_temporal_diverse,"Some Like It Hot, The Philadelphia Story, Amélie, The Apartment, Harold and Maude, Blazing Saddles, The 39 Steps, It's a Wonderful Life, To Kill a Mockingbird, Murder by Death"
657_recent_occupation_only_obscure_theme,"The Slums of Beverly Hills, Lymelife, The Last Days of Disco, The Dish, The Woman in the Fifth, The Station Agent, The Little Death, The Object of My Affection, Tully, The Astronaut Farmer"
657_recent_all_attributes_baseline,"Steel Magnolias, Fried Green Tomatoes, The Birdcage, Miss Congeniality, Crazy Rich Asians, Calendar Girls, The Devil Wears Prada, Sister Act, Moonstruck, Mamma Mia!"
657_recent_all_attributes_niche_genre,"The Last Days of Disco, In the Mood for Love, Moonstruck, Husbands and Wives, The Farewell, A Short Film About Love, The Queen of Black Magic, The Spirit of the Beehive, The Love Witch, The End of the Affair"
657_recent_all_attributes_exclude_popular,"The Last Days of Disco, A New Leaf, The Heartbreak Kid, The Spy Who Came in from the Cold, In the Mood for Love, The Draughtsman's Contract, The Parking Attendant, The Secret of Roan Inish, A Room with a View, The Little Murders"
657_recent_all_attributes_indie_international,"Toni Erdmann, The Spirit of the Beehive, Amélie, The Double Life of Véronique, In the Mood for Love, The Farewell, Frances Ha, A Ghost Story, The Secret of Kells, Paterson"
657_recent_all_attributes_temporal_diverse,"Some Like It Hot, Moonstruck, The Philadelphia Story, Steel Magnolias, Tootsie, The Women, Mamma Mia!, The Birdcage, Clueless, Funny Face"
657_recent_all_attributes_obscure_theme,"The Last Days of Disco, In the Mood for Love, The King of Marvin Gardens, The Year of Living Dangerously, The Reflecting Skin, The Allnighter, A Month by the Lake, The Secret of Roan Inish, The House of Mirth, The Love Parade"
658_recent_neutral_baseline,"The Descent, Event Horizon, 28 Days Later, Evil Dead II, Scream, Pulp Fiction, Fargo, The Cabin in the Woods, Get Out, Zombieland"
658_recent_neutral_niche_genre,"Pontypool, The Descent, Montecristo, The Void, The Babadook, Trollhunter, The Ritual, Creep, The Invitation, Jug Face"
658_recent_neutral_exclude_popular,"Cemetery Man, Pontypool, The Poughkeepsie Tapes, House of the Devil, The Descent, May, Tremors, Dead & Buried, The Last Broadcast, Behind the Mask: The Rise of Leslie Vernon"
658_recent_neutral_indie_international,"Pontypool, Trollhunter, The Wailing, The Babadook, Dogtooth, Rubber, The Invitation, The Host, Martyrs, The Void"
658_recent_neutral_temporal_diverse,"Rosemary's Baby, Re-Animator, The Exorcist, Evil Dead II, Poltergeist, Fright Night, Get Out, Night of the Living Dead, The Lost Boys, Scream"
658_recent_neutral_obscure_theme,"Pontypool, Session 9, The Poughkeepsie Tallow, The Void, Creep, House of the Devil, The Battery, The Last Broadcast, The Prophecy, May"
658_recent_gender_age_only_baseline,"Get Out, The Descent, Scream, A Quiet Place, Hush, The Cabin in the Woods, Shaun of the Dead, Zombieland, The Others, Tucker and Dale vs Evil"
658_recent_gender_age_only_niche_genre,"Pontypool, Creep, The Invitation, The Wailing, Honeymoon, The Babadook, Trollhunter, Lake Mungo, The Descent, Mayhem"
658_recent_gender_age_only_exclude_popular,"The Descent, Lake Mungo, The Autopsy of Jane Doe, Pontypool, House of the Devil, Trollhunter, The Babadook, Creep, The Invitation, A Ghost Story"
658_recent_gender_age_only_indie_international,"Toni Erdmann, The Lobster, Blue Is the Warmest Color, Let the Right One In, The Babadook, Amélie, A Girl Walks Home Alone at Night, Raw, Frances Ha, The Wailing"
658_recent_gender_age_only_temporal_diverse,"Rosemary's Baby, The Descent, Get Out, Scream, The Craft, Hocus Pocus, A Nightmare on Elm Street, The Silence of the Lambs, Clueless, Pride and Prejudice"
658_recent_gender_age_only_obscure_theme,"Pontypool, The Poughkeepsie Tledge, May, The Void, The Invitation, The Loved Ones, Tucker and Dale vs. Evil, The House of the Devil, Detention, The Little Shop of Horrors"
658_recent_occupation_only_baseline,"The Descent, Event Horizon, 28 Days Later, The Cabin in the Woods, Scream, Shaun of the Dead, Zombieland, The Ring, Get Out, Re-Animator"
658_recent_occupation_only_niche_genre,"Pontypool, The Invitation, Cemetery Man, Trollhunter, The Void, Hausu, Mandy, May, The Battery, Gozu"
658_recent_occupation_only_exclude_popular,"Pontypool, The Poughkeepsie Tapes, Pontypool, Session 9, The Last Broadcast, The Reflecting Skin, Cemetery Man, House of the Devil, The Babadook, May"
658_recent_occupation_only_indie_international,"Pontypool, Trollhunter, The Babadook, The Wailing, Rubber, The Void, Coherence, A Girl Walks Home Alone at Night, The Invitation, Noroi"
658_recent_occupation_only_temporal_diverse,"Nosferatu, The Exorcist, Poltergeist, The Thing, Re-Animator, Evil Dead II, The Shining, Fright Night, Get Out, Scream"
658_recent_occupation_only_obscure_theme,"Pontypool, The Poughkeepsie Tapes, Session 9, The Reflecting Skin, The Void, The Battery, The Last Wave, The Ruins, Evil Dead Trap, The House of the Devil"
658_recent_all_attributes_baseline,"Scream, The Descent, Get Out, The Cabin in the Woods, Hocus Pocus, A Quiet Place, Coraline, The Conjuring, Ghostbusters, Practical Magic"
658_recent_all_attributes_niche_genre,"Pontypool, The Babadook, The Void, Tucker and Dale vs. Evil, What We Do in the Shadows, Hausu, Mandy, The Invitation, The Descent, Dead Snow"
658_recent_all_attributes_exclude_popular,"Pontypool, May, The Descent, The Babadook, The Invitation, Lake Mungo, Tucker and Dale vs Evil, The Wailing, The Ritual, The Others"
658_recent_all_attributes_indie_international,"Toni Erdmann, The Invitation, The Fits, Raw, The Duke of Burgundy, A Girl Walks Home Alone at Night, The Babadook, Revenge, The Witch, The Lobster"
658_recent_all_attributes_temporal_diverse,"Poltergeist, The Descent, Get Out, The Others, Scream, Se7en, The Silence of the Lambs, Panic Room, The Craft, Clueless"
658_recent_all_attributes_obscure_theme,"Pontypool, Session 9, The Invitation, Tucker & Dale vs. Evil, The Wicker Man, The Void, Creep, The Loved Ones, May, The Battery"
659_recent_neutral_baseline,"The Shawshank Redemption, Dead Poets Society, The Green Mile, Schindler's List, Rain Man, A Few Good Men, The Pianist, Good Will Hunting, Mystic River, The Imitation Game"
659_recent_neutral_niche_genre,"The Diving Bell and the Butterfly, Stalker, The Spirit of the Beehive, The Skin I Live In, Come and See, The Hunt, The Man Who Fell to Earth, The Last Wave, Wings of Desire, The Reflecting Skin"
659_recent_neutral_exclude_popular,"The Sweet Hereafter, The Man Who Cried, The Proposition, The Double Life of Véronique, The Last Detail, The Celebration, The Vanishing, The Deep End, Secrets & Lies, Wings of Desire"
659_recent_neutral_indie_international,"The Hunt, In the Mood for Love, The Double Life of Veronique, The Secret in Their Eyes, A Separation, Son of Saul, The Spirit of the Beehive, Climates, The White Ribbon, Certified Copy"
659_recent_neutral_temporal_diverse,"One Flew Over the Cuckoo's Nest, The Remains of the Day, Lawrence of Arabia, To Kill a Mockingbird, The Great Escape, 12 Angry Men, The Shawshank Redemption, The King's Speech, Dead Poets Society, Gorky Park"
659_recent_neutral_obscure_theme,"The Kid With a Bike, The Sweet Hereafter, The Last Wave, The Heart of the Sea, The Celebration, The Proposition, The Man Who Cried, The Station Agent, The Secret in Their Eyes, The Proposition"
659_recent_gender_age_only_baseline,"The Shawshank Redemption, A Beautiful Mind, The King's Speech, Legends of the Fall, The Imitation Game, The Prestige, Good Will Hunting, The Theory of Everything, Sense and Sensibility, The Curious Case of Benjamin Button"
659_recent_gender_age_only_niche_genre,"The Secret Life of Words, The Painted Veil, The Sweet Hereafter, In the Mood for Love, The Double Life of Veronique, Far from Heaven, The Man Who Fell to Earth, An Angel at My Table, The Spirit of the Beehive, Wings of Desire"
659_recent_gender_age_only_exclude_popular,"The Sweet Hereafter, The Secret Life of Words, In the Mood for Love, The Double Life of Veronique, The Painted Veil, The Station Agent, Lost in Translation, Winter's Bone, Before Sunrise, An Angel at My Table"
659_recent_gender_age_only_indie_international,"Amélie, The Secret in Their Eyes, In the Mood for Love, Pan's Labyrinth, Portrait of a Lady on Fire, The Hunt, A Fantastic Woman, The Lives of Others, Run Lola Run, Toni Erdmann"
659_recent_gender_age_only_temporal_diverse,"Amélie, Pride and Prejudice, The NoteBook, The King’s Speech, To Kill a Mockingbird, The Piano, Eternal Sunshine of the Spotless Mind, Sense and Sensibility, The Secret Garden, Little Women"
659_recent_gender_age_only_obscure_theme,"The Sweet Hereafter, The Secret Life of Words, The Celebration, In the Mood for Love, The House of Mirth, The Man Who Fell to Earth, Lantana, The Deep End, The Love Witch, The Place Beyond the Pines"
659_recent_occupation_only_baseline,"Schindler's List, Dead Poets Society, The Shawshank Redemption, The Pianist, Good Will Hunting, The Green Mile, Rain Man, A Beautiful Mind, Mystic River, Legends of the Fall"
659_recent_occupation_only_niche_genre,"The Fall, The Station Agent, In the Mood for Love, The Double Life of Veronique, Paterson, The Spirit of the Beehive, A Ghost Story, The Secret in Their Eyes, The Last Wave, The Reflecting Skin"
659_recent_occupation_only_exclude_popular,"The Sweet Hereafter, In the Mood for Love, The Proposition, The Last Detail, The Celebration, The Man Who Fell to Earth, The Reflecting Skin, The Last Wave, The Quince Tree Sun, Mysterious Skin"
659_recent_occupation_only_indie_international,"The Spirit of the Beehive, The Hunt, Son of Saul, In the Mood for Love, The White Ribbon, A Separation, The Child, The Lunchbox, Toni Erdmann, The Man Who Surprised Everyone"
659_recent_occupation_only_temporal_diverse,"12 Angry Men, Schindler's List, The Shawshank Redemption, Casablanca, To Kill a Mockingbird, Amadeus, The Silence of the Lambs, The Godfather, One Flew Over the Cuckoo's Nest, The Pianist"
659_recent_occupation_only_obscure_theme,"The Sweet Hereafter, The Heart of the Fall, The Celebration, A Man Escaped, The Last Detail, The House of Mirth, Lilya 4-Ever, The Proposition, The Proposition, The Reflecting Skin"
659_recent_all_attributes_baseline,"The Shawshank Redemption, The King's Speech, Good Will Hunting, A Beautiful Mind, The Pursuit of Happyness, Dead Poets Society, Finding Neverland, The Imitation Game, Little Women, Hidden Figures"
659_recent_all_attributes_niche_genre,"The Fall, Amélie, The Double Life of Véronique, In the Mood for Love, The Secret in Their Eyes, The Straight Story, The Painted Veil, A Ghost Story, The Station Agent, An Angel at My Table"
659_recent_all_attributes_exclude_popular,"The Heart of Me, The Secret Life of Words, The Sweet Hereafter, The Ice Storm, The Deep End, The Queen of Black Magic, The Reflection of You, The Last Station, The Disappearance of Eleanor Rigby: Him, The Man Who Fell to Earth"
659_recent_all_attributes_indie_international,"The Secret in Their Eyes, In the Mood for Love, Amélie, The Hunt, Run Lola Run, A Fantastic Woman, The Wind Rises, Toni Erdmann, Persepolis, The Diving Bell and the Butterfly"
659_recent_all_attributes_temporal_diverse,"Pride and Prejudice, The Sound of Music, To Kill a Mockingbird, Amélie, The Great Beauty, Eternal Sunshine of the Spotless Mind, Cinema Paradiso, Little Women, La La Land, The King's Speech"
659_recent_all_attributes_obscure_theme,"The Secret of Roan Inish, The Secret Life of Words, The Sweet Hereafter, The Straight Story, The Station Agent, Wings of Desire, The Fall, The Pillow Book, The Last of the Mohicans, The Double Life of Veronique"
660_recent_neutral_baseline,"The Good, the Bad and the Ugly, Once Upon a Time in the West, The Magnificent Seven, Goldfinger, Dr. No, A Fistful of Dollars, The Great Escape, The Pink Panther, Yellow Submarine (original soundtrack), The Adventures of Tintin"
660_recent_neutral_niche_genre,"El Topo, A Boy and His Dog, The Holy Mountain, The Spirit of the Beehive, Pink Flamingos, Come and See, Wings of Desire, Fitzcarraldo, The Color of Pomegranates, The Quay Brothers' Films"
660_recent_neutral_exclude_popular,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Duellists, A Boy and His Dog, The Red Turtle, The Last Wave, The Great Silence, The Spirit of the Beehive, The Ballad of Narayama, The White Reindeer"
660_recent_neutral_indie_international,"The Spirit of the Beehive, Come and See, The Assassin, A Man Escaped, Wings of Desire, The Holy Mountain, Toni Erdmann, City of God, The Secret in Their Eyes, The Great Beauty"
660_recent_neutral_temporal_diverse,"The Good, the Bad and the Ugly, Dr. No, Fantasia, Once Upon a Time in the West, Goldfinger, The Great Mouse Detective, The Magnificent Seven, The Man Who Shot Liberty Valance, Yellow Submarine (Re-release/Restoration), The Wild Bunch"
660_recent_neutral_obscure_theme,"The Outlaw Josey Wales, The Night of the Hunter, Ride the High Country, The Last Wave, The Great Silence, The Wicker Man, A Boy and His Dog, The Killing of a Chinese Bookie, The Devils, The Spirit of the Beehive"
660_recent_gender_age_only_baseline,"The Good, the Bad and the Ugly, Once Upon a Time in the West, The Magnificent Seven, Goldfinger, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, A Fistful of Dollars, The Great Escape, The Pink Panther, The Muppet Movie, DuckTales the Movie: Treasure of the Lost Lamp"
